27.492948532104492, 105.46805572509766, 3.1379819397838635, 0.4899999797344208, 9.799999237060547, 0.0, 7.039050802588463
27.492948532104492, 105.46805572509766, 3.1379819397838635, 0.9800000786781311, 9.800002098083496, 0.0, 7.089050803333521
27.492948532104492, 105.46805572509766, 3.1379819397838635, 1.470000147819519, 9.80000114440918, 0.0, 7.139050804078579
27.492948532104492, 105.46805572509766, 3.1379819397838635, 1.9600002765655518, 9.800003051757812, 0.0, 7.189050804823637
27.492948532104492, 105.46805572509766, 3.1379819397838635, 2.450000286102295, 9.800000190734863, 0.0, 7.239050805568695
27.492948532104492, 105.46805572509766, 3.1379819397838635, 2.93999981880188, 9.7999906539917, 0.0, 7.289050806313753
27.492948532104492, 105.46805572509766, 3.1379819397838635, 3.429999351501465, 9.7999906539917, 0.0, 7.339050807058811
27.492948532104492, 105.46805572509766, 3.1379819397838635, 3.9199986457824707, 9.799985885620117, 0.0, 7.389050807803869
27.492948532104492, 105.46805572509766, 3.1379819397838635, 4.409997940063477, 9.799985885620117, 0.0, 7.439050808548927
27.492948532104492, 105.46805572509766, 3.1379819397838635, 4.899997234344482, 9.799985885620117, 0.0, 7.489050809293985
27.492948532104492, 105.46805572509766, 3.1379819397838635, 5.3899970054626465, 9.799995422363281, 0.0, 7.539050810039043
27.49278450012207, 105.46805572509766, 3.1379811408355365, 4.905868053436279, 9.6827392578125, -3.7085030200681137e-05, 7.5890508107841015
27.49163055419922, 105.46736145019531, 3.1379688902945224, 0.2574608623981476, 102.41316986083984, -3.604218092055288e-05, 7.6390508115291595
27.49090576171875, 105.46927642822266, 3.1379150944405025, 0.3386441171169281, 3.179830312728882, -0.0005540116279191645, 7.689050812274218
27.490610122680664, 105.4694595336914, 3.137893522835673, 0.3130718767642975, 0.911460816860199, -5.748685728851163e-05, 7.739050813019276
27.490814208984375, 105.46964263916016, 3.1379057733766875, 0.25903695821762085, 1.1365376710891724, 0.00018307361584617832, 7.789050813764334
27.48594093322754, 105.4704360961914, 3.137428002277127, 0.3809579610824585, 6.592597007751465, -0.031162184708424384, 7.839050814509392
27.448843002319336, 105.47392272949219, 3.1347648411870477, 0.9590526819229126, 12.505459785461426, -0.06542329024029223, 7.88905081525445
27.38818359375, 105.47854614257812, 3.1313650497394527, 1.339786171913147, 7.813910961151123, -0.07192984219178974, 7.939050815999508
27.313377380371094, 105.48377990722656, 3.1277732443772632, 1.5863804817199707, 5.026287078857422, -0.07207778079034365, 7.989050816744566
27.232011795043945, 105.48926544189453, 3.1241604000424616, 1.6645338535308838, 1.6553012132644653, -0.08303452485763403, 8.039050817489624
27.14759635925293, 105.49502563476562, 3.120915604570309, 1.7418087720870972, 1.5842798948287964, -0.05460040746848115, 8.089050818234682
27.05916404724121, 105.50279235839844, 3.1160305681827767, 1.8306171894073486, 2.2021050453186035, -0.12294385800523447, 8.13905081897974
26.965551376342773, 105.51055145263672, 3.111875237933926, 1.936174988746643, 2.278709888458252, -0.06499050159601913, 8.189050819724798
26.866230010986328, 105.51808166503906, 3.108172112438171, 2.0469040870666504, 2.2224016189575195, -0.08169066048206643, 8.239050820469856
26.761064529418945, 105.52622985839844, 3.104736900948078, 2.162996768951416, 2.32197642326355, -0.0617887661097418, 8.289050821214914
26.6498966217041, 105.53472137451172, 3.1012223272575, 2.2822988033294678, 2.38774037361145, -0.07639273425703091, 8.339050821959972
26.532917022705078, 105.54612731933594, 3.096091214785244, 2.404738187789917, 2.951212167739868, -0.11856006182436866, 8.38905082270503
26.409313201904297, 105.55728149414062, 3.091587010433593, 2.5380282402038574, 2.930943012237549, -0.07827972536978496, 8.439050823450089
26.279098510742188, 105.56820678710938, 3.088173104232221, 2.6638221740722656, 2.5296311378479004, -0.0658743631499244, 8.489050824195147
26.142982482910156, 105.57988739013672, 3.084763192772483, 2.7791826725006104, 2.308616876602173, -0.06922912220796199, 8.539050824940205
26.001853942871094, 105.59481048583984, 3.079310104124437, 2.883424997329712, 2.8026278018951416, -0.13079845216625968, 8.589050825685263
25.85533332824707, 105.6093521118164, 3.074833862964232, 2.9911956787109375, 2.56015944480896, -0.07191583562893161, 8.63905082643032
25.70330810546875, 105.6235122680664, 3.071716100276076, 3.098597764968872, 2.1675479412078857, -0.05924403662557623, 8.689050827175379
25.545976638793945, 105.63856506347656, 3.068588217575778, 3.2054882049560547, 2.1444761753082275, -0.0640978557717058, 8.739050827920437
25.38387107849121, 105.65717315673828, 3.0632248774564674, 3.3073525428771973, 2.9052658081054688, -0.13154941365939157, 8.789050828665495
25.21635627746582, 105.675537109375, 3.0588341237672534, 3.4165756702423096, 2.6271719932556152, -0.06777721255473203, 8.839050829410553
25.04315185546875, 105.69339752197266, 3.0560657678141165, 3.527909994125366, 2.25740122795105, -0.05083664096246703, 8.889050830155611
24.86495018005371, 105.7148208618164, 3.0512494409827084, 3.6337785720825195, 3.0633862018585205, -0.12530467541018406, 8.939050830900669
24.681264877319336, 105.73666381835938, 3.046858154661276, 3.746220827102661, 2.5450024604797363, -0.0712450352846111, 8.989050831645727
24.491804122924805, 105.75811004638672, 3.0440618355166933, 3.858760356903076, 2.2936978340148926, -0.05000254307024342, 9.039050832390785
24.29734230041504, 105.7831039428711, 3.039371209888737, 3.965254545211792, 3.019545078277588, -0.12065278213133133, 9.089050833135843
24.097415924072266, 105.80850982666016, 3.0351924438222935, 4.076694011688232, 2.505887269973755, -0.06780182182768003, 9.139050833880901
23.89222526550293, 105.83607482910156, 3.030609676218485, 4.185731887817383, 2.530604839324951, -0.10398064469337873, 9.18905083462596
23.681522369384766, 105.86392974853516, 3.026915605470436, 4.295814514160156, 2.379194974899292, -0.061461908859015806, 9.239050835371017
23.465295791625977, 105.89209747314453, 3.024270021243552, 4.405372619628906, 2.1985154151916504, -0.04943437429643183, 9.289050836116076
23.244169235229492, 105.92356872558594, 3.0199796687274336, 4.510490894317627, 2.744537591934204, -0.10539664744497385, 9.339050836861134
23.017690658569336, 105.95537567138672, 3.0164041086478934, 4.618232727050781, 2.387312889099121, -0.05706282446901727, 9.389050837606192
22.786117553710938, 105.98924255371094, 3.012527611365174, 4.724250793457031, 2.392207622528076, -0.08702040315974996, 9.43905083835125
22.549230575561523, 106.02362060546875, 3.009406386567601, 4.830694675445557, 2.243121385574341, -0.05176844357718293, 9.489050839096308
22.30703353881836, 106.0584716796875, 3.0072023544494515, 4.936522483825684, 2.120920419692993, -0.040789353923871105, 9.539050839841366
22.06006622314453, 106.09635162353516, 3.003622000679949, 5.039215087890625, 2.544921636581421, -0.08723899875097503, 9.589050840586424
21.807903289794922, 106.13455963134766, 3.000864297371172, 5.142934322357178, 2.265634775161743, -0.03137283658946045, 9.639050841331482
21.552230834960938, 106.17408752441406, 2.997415503759519, 5.177437782287598, 1.0634346008300781, -0.14119520835771204, 9.68905084207654
21.29768943786621, 106.21388244628906, 2.995578721555692, 5.152960300445557, 0.6308662295341492, 0.02945117444826493, 9.739050842821598
21.043912887573242, 106.25360870361328, 2.9922465743997844, 5.1439433097839355, 0.5854250192642212, -0.12885975411646605, 9.789050843566656
20.79003143310547, 106.29415130615234, 2.99080367372118, 5.152817249298096, 0.33698201179504395, 0.03503183683490438, 9.839050844311714
20.535139083862305, 106.33466339111328, 2.98802253459481, 5.175468921661377, 0.5762903094291687, -0.11470305555187733, 9.889050845056772
20.27899932861328, 106.37620544433594, 2.98706965555678, 5.192471027374268, 0.3814600110054016, 0.04578102910711511, 9.93905084580183
20.022846221923828, 106.41732025146484, 2.9848871950434597, 5.1891560554504395, 0.16697673499584198, -0.10247709884332565, 9.989050846546888
19.76651382446289, 106.45924377441406, 2.9843284638467606, 5.228570461273193, 0.7924990057945251, 0.042985617101778215, 10.039050847291946
19.49202537536621, 106.50398254394531, 2.983619264048473, 5.729893684387207, 10.026581764221191, -0.037714597126130914, 10.089050848037004
19.196300506591797, 106.55245971679688, 2.9831353676784054, 6.099842548370361, 7.399492263793945, 0.009234703534850407, 10.139050848782063
18.888080596923828, 106.60216522216797, 2.9824442773755298, 6.29343318939209, 3.8905751705169678, -0.03152803230198482, 10.18905084952712
18.576017379760742, 106.65217590332031, 2.983113529757467, 6.3212890625, 0.6727769374847412, 0.06283832621772044, 10.239050850272179
18.26734733581543, 106.70167541503906, 2.982375834135515, 6.227776527404785, 1.919114351272583, -0.07052364320195748, 10.289050851017237
17.96479034423828, 106.74989318847656, 2.9834687954468837, 6.093722820281982, 2.789452075958252, 0.0809563437457475, 10.339050851762295
17.669652938842773, 106.79652404785156, 2.983197419331804, 5.931457996368408, 3.268575668334961, -0.06187909304377673, 10.389050852507353
17.382953643798828, 106.84129333496094, 2.984944453006896, 5.749171257019043, 3.764486789703369, 0.09693645877444303, 10.439050853252411
17.105430603027344, 106.8842544555664, 2.985164163796828, 5.554165840148926, 3.928156614303589, -0.05613243249744127, 10.489050853997469
16.83690071105957, 106.92510223388672, 2.9875005550211546, 5.379490852355957, 3.6598122119903564, 0.11136677217390216, 10.539050854742527
16.57583999633789, 106.96436309814453, 2.9881738021447264, 5.227088451385498, 3.091235876083374, -0.0505090929543333, 10.589050855487585
16.321577072143555, 107.00189971923828, 2.990931239137394, 5.091368675231934, 2.942006826400757, 0.12578481838759012, 10.639050856232643
16.069473266601562, 107.03829193115234, 2.9917618790813902, 5.088174343109131, 0.4758031964302063, -0.04943312593967085, 10.689050856977701
15.81724739074707, 107.07390594482422, 2.994950215538433, 5.084037780761719, 1.2475696802139282, 0.13676979196243533, 10.73905085772276
15.57523250579834, 107.10781860351562, 2.9971513181793834, 4.7112531661987305, 7.473207473754883, 0.04642823966984241, 10.789050858467817
15.353434562683105, 107.13748168945312, 3.0000304616338678, 4.3678975105285645, 6.978233337402344, 0.06480855775929627, 10.839050859212875
15.144088745117188, 107.16531372070312, 3.0020672472355607, 4.164118766784668, 4.111272811889648, 0.03040416999959297, 10.889050859957933
14.940767288208008, 107.19043731689453, 3.0049149653891827, 4.067347526550293, 2.398414134979248, 0.07057416003888492, 10.939050860702991
14.739386558532715, 107.21575927734375, 3.0070436300484826, 4.048591613769531, 0.9171082973480225, 0.03129814116266753, 10.98905086144805
14.537139892578125, 107.24156951904297, 3.0083067673535075, 4.07901668548584, 0.6225652694702148, 0.022975556777304354, 11.039050862193108
14.33216667175293, 107.26480865478516, 3.011638115561088, 4.135019302368164, 2.3457701206207275, 0.09115018370689267, 11.089050862938166
